#ppt,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18
 ,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6,eco1,eco2,eco3,eco4,eco5,eco6
2076-12-01T00:00:00Z,-2.626865625,-3.620704651,-4.433373451,-4.752619743,-4.503210068,-3.016697884,4.489755154,3.955587626,4.07636261,3.836966038,6.00211668,9.319654465,2.118904352,1.988865972,2.019000292,1.958817482,2.449921846,3.052810907
2077-01-01T00:00:00Z,-9.039644241,-10.51554012,-11.96472931,-12.48747921,-11.94129467,-8.886675835,9.746573448,9.209424973,9.135211945,9.06498909,14.79399967,18.33192444,3.12195015,3.034703493,3.022451401,3.010812044,3.846296787,4.281579494
2077-02-01T00:00:00Z,-4.167990685,-5.176702499,-6.175559998,-6.630342007,-6.441052437,-5.075215816,3.40841794,3.399152279,3.677446127,3.435834885,5.528198242,8.905489922,1.846190095,1.843678951,1.917666793,1.853600502,2.351212025,2.984206676
2077-03-01T00:00:00Z,2.485558987,1.776910186,1.087571859,0.76034981,0.83980298,1.329755306,1.680597305,1.610213161,1.869663954,1.86213994,2.981591702,5.658502579,1.296378493,1.26894176,1.367356539,1.364602447,1.726728559,2.378760815
2077-04-01T00:00:00Z,6.46585083,5.698574543,4.950654507,4.609636784,4.731042385,5.558390617,1.701907277,1.511172056,1.479256749,1.430187106,2.454409599,3.6621418,1.304571629,1.2292974,1.216246963,1.195904255,1.566655517,1.913672328
2077-05-01T00:00:00Z,13.18413925,12.43440628,11.591115,11.19911957,11.25924206,12.02296352,1.366382837,1.400062799,1.417612553,1.258762956,1.826785088,2.32143116,1.168923736,1.18324244,1.190635324,1.121946096,1.351586103,1.523624301
2077-06-01T00:00:00Z,17.731287,17.02506256,16.1887455,15.7571497,15.7851305,16.42075348,1.250416994,1.248473287,1.283019185,1.197641134,1.822022796,2.319721222,1.118220448,1.117351055,1.132704377,1.094367862,1.349823236,1.523063064
2077-07-01T00:00:00Z,22.53586769,21.80767059,20.90255547,20.4812355,20.55236244,21.41872787,1.172066689,1.351410389,1.313716531,1.115214109,1.625504851,1.884203434,1.082620263,1.162501812,1.146174788,1.056036949,1.274952888,1.372662902
2077-08-01T00:00:00Z,23.36522102,22.566185,21.66059875,21.23762512,21.31547546,22.27360535,1.451835275,1.534574628,1.471212387,1.234844089,1.745093226,1.918458223,1.204921246,1.238779545,1.212935448,1.11123538,1.321019769,1.385084152
2077-09-01T00:00:00Z,17.08501434,16.28881073,15.46958447,15.08795261,15.22818375,16.2648201,2.046746492,1.799701452,1.772025704,1.599774122,2.514123678,3.317577362,1.430645466,1.341529489,1.331174612,1.264821768,1.585598826,1.821421742
2077-10-01T00:00:00Z,10.28238964,9.458182335,8.784413338,8.469092369,8.625613213,9.674056053,3.257573128,2.526212931,2.429798603,2.27436614,3.526008129,5.279615879,1.804874778,1.58940649,1.558781147,1.508100152,1.877766848,2.297741413
2077-11-01T00:00:00Z,3.985529423,3.158159971,2.495021343,2.210977793,2.416274786,3.573412418,3.668570757,2.954920053,2.938156843,2.89653945,4.856874466,7.84279108,1.915351391,1.718988061,1.714105248,1.701922297,2.203831673,2.800498247
2077-12-01T00:00:00Z,-4.966901302,-6.21784544,-7.333907127,-7.740842342,-7.37628603,-5.231254101,6.703438282,5.820691109,5.490341187,5.288485527,8.670297623,11.86892033,2.589099884,2.412610769,2.343147755,2.299670696,2.944536924,3.445129871
2078-01-01T00:00:00Z,-9.897927284,-11.31913757,-12.62055492,-13.06705952,-12.60326004,-9.976552963,9.467636108,9.089032173,9.015857697,8.48872757,12.90490341,17.51381302,3.076952457,3.014802217,3.002641678,2.913542032,3.592339516,4.184950829
2078-02-01T00:00:00Z,-3.281576633,-4.427680969,-5.616483212,-6.120029926,-5.777701855,-3.583770514,5.295944214,5.059185982,5.134624958,4.90463686,7.845545769,9.932878494,2.301291943,2.249263525,2.265971184,2.214641571,2.800990105,3.151646852
2078-03-01T00:00:00Z,1.432247758,0.41388166,-0.752149522,-1.291038513,-0.979692638,1.052819729,3.368483067,3.309057951,3.719350338,3.909604073,6.617674828,7.334518433,1.835342765,1.819081664,1.928561687,1.977271914,2.572484255,2.708231688
2078-04-01T00:00:00Z,4.938079357,4.099243641,3.25289011,2.871003151,3.103409052,4.425644875,2.372377396,2.186644554,2.348497152,2.368631601,4.149431229,5.610647202,1.540252328,1.478730679,1.532480717,1.539035916,2.0370152,2.368680477
2078-05-01T00:00:00Z,11.27926159,10.47309685,9.685294151,9.332566261,9.4653759,10.41835594,2.136088371,1.964333415,1.964850664,1.817191243,2.699339867,3.522410154,1.461536288,1.401546836,1.401731253,1.348032355,1.642966747,1.876808524
2078-06-01T00:00:00Z,17.53519058,16.84883881,16.11219788,15.74506569,15.79586506,16.45464134,1.247011065,1.141088128,1.145712972,1.124985695,1.764540315,2.253832817,1.116696477,1.068217278,1.070379853,1.060653448,1.328359962,1.501277089
2078-07-01T00:00:00Z,21.05182838,20.32850075,19.51973343,19.09967232,19.11561012,19.68873024,1.253109336,1.241978049,1.17809999,1.006191254,1.500555754,2.033372402,1.119423628,1.11444068,1.085403204,1.003090858,1.224971771,1.42596364
2078-08-01T00:00:00Z,21.36122322,20.60242653,19.75986671,19.31947899,19.36228371,20.01727676,1.389005899,1.427035689,1.384573579,1.174338818,1.787364364,2.66936779,1.178560972,1.194586039,1.176679015,1.083669186,1.33692348,1.633820057
2078-09-01T00:00:00Z,16.56057549,15.7954483,15.05630207,14.67516422,14.73807907,15.48333359,2.042357683,1.77611351,1.735525489,1.515046,2.190255165,3.168657541,1.429110765,1.332709074,1.317393422,1.230872035,1.479951024,1.780072331
2078-10-01T00:00:00Z,10.80309391,10.01109695,9.431490898,9.183215141,9.322162628,10.05682182,3.453402758,2.750664949,2.719041348,2.585458517,3.791028023,6.228885651,1.858333349,1.658512831,1.64895165,1.607936144,1.947056293,2.495773554
2078-11-01T00:00:00Z,3.902428389,3.093741894,2.485656023,2.234097719,2.460546494,3.556883812,3.895685434,3.124379635,3.11773324,3.092151165,5.234519958,8.612202644,1.973749042,1.767591476,1.765710354,1.758451343,2.287907362,2.934655428
2078-12-01T00:00:00Z,0.08793816,-0.721832573,-1.199566841,-1.363549232,-1.172758222,-0.411039233,3.796908855,3.040505171,3.190108299,3.311043739,5.427724838,10.03891373,1.948565841,1.743704438,1.786087394,1.819627404,2.329747915,3.168424368
2079-01-01T00:00:00Z,-4.313690662,-5.588666439,-6.814219952,-7.247074127,-6.758568764,-4.170496941,8.054574013,7.532927513,7.519545078,7.444066525,12.0369091,15.59415245,2.838058233,2.744617939,2.742178917,2.728381634,3.469424963,3.948943138
2079-02-01T00:00:00Z,-2.39700222,-3.502505541,-4.661117077,-5.155473709,-4.872779369,-3.073339701,3.959397793,3.77969408,3.966976643,4.067029476,7.190547466,10.42180824,1.98982358,1.944143534,1.991726995,2.016687632,2.681519508,3.228282452
2079-03-01T00:00:00Z,0.580043674,-0.431918442,-1.528900385,-1.999053121,-1.70077312,0.049988031,3.426979542,3.208298922,3.379801035,3.460407019,6.039126873,8.043749809,1.851210237,1.791172504,1.838423491,1.860216975,2.457463503,2.836150408
2079-04-01T00:00:00Z,6.536633968,5.673505783,4.774064541,4.378698826,4.58618021,5.981408119,2.422852278,2.238776922,2.283918858,2.197843075,3.554110765,4.155510426,1.556551456,1.496254325,1.511263967,1.482512474,1.885234952,2.038506985
2079-05-01T00:00:00Z,12.03434944,11.33358574,10.67861843,10.39347076,10.47179317,11.02889061,1.478246212,1.209746242,1.208361626,1.261767626,2.042865992,3.140239954,1.215831518,1.099884629,1.099255085,1.12328434,1.429288626,1.772072196
2079-06-01T00:00:00Z,18.55364609,17.81984329,16.83214378,16.3048687,16.31564713,17.21257401,1.207649589,1.429256082,1.565970898,1.323887825,1.638148665,1.275289655,1.098931074,1.195515037,1.251387596,1.150603294,1.279901862,1.129287243
2079-07-01T00:00:00Z,22.80277824,22.20197296,21.47693253,21.08387184,21.06335831,21.3832016,0.818707824,0.980469286,1.003427982,0.869516253,1.269900084,1.98905468,0.904824734,0.990186512,1.001712561,0.932478547,1.126898408,1.410338521
2079-08-01T00:00:00Z,22.95584679,22.32547951,21.57731247,21.14015961,21.07978058,21.32711792,1.096915245,1.298946261,1.3621068,1.190460443,1.596070528,2.81030941,1.047337174,1.139713287,1.167093277,1.091082215,1.263356805,1.6763978
2079-09-01T00:00:00Z,17.22654533,16.4259243,15.63289642,15.24593925,15.36896038,16.23441696,2.22247982,1.907511711,1.900675178,1.82011652,3.071231365,4.747454643,1.490798354,1.381127,1.378649712,1.349116921,1.752492905,2.178865433
2079-10-01T00:00:00Z,10.44051743,9.522230148,8.748291969,8.410114288,8.60392189,9.752443314,3.660400629,2.928334475,2.785465956,2.680057764,4.472924232,6.917169571,1.913217306,1.711237669,1.668971539,1.63708818,2.114928961,2.630051136
2079-11-01T00:00:00Z,3.138871431,2.197911263,1.417711735,1.07805872,1.326703191,2.677081108,4.701151848,3.787194967,3.570604324,3.394260645,5.691051483,8.760347366,2.168214083,1.946071625,1.88960433,1.842351913,2.385592461,2.959788322
2079-12-01T00:00:00Z,-2.64827776,-3.72846508,-4.689075947,-5.089140892,-4.764339924,-2.907578945,5.66588068,4.996396542,4.855075359,4.56533289,7.557539463,11.03249645,2.380311012,2.235262156,2.2034235,2.136663914,2.749097824,3.32152009
2080-01-01T00:00:00Z,-5.348976135,-6.608595848,-7.774485111,-8.198440552,-7.789283752,-5.453031063,7.067734241,6.710740566,6.706650734,6.386207104,10.13959026,13.62858009,2.658521175,2.590509653,2.589720249,2.527094603,3.184272289,3.691690683
2080-02-01T00:00:00Z,-1.220255017,-2.212590218,-3.215820789,-3.665999651,-3.439922571,-1.957881451,3.605232239,3.522354126,3.752760887,3.587103844,5.918933868,9.377218246,1.898744941,1.876793623,1.937204361,1.893965125,2.432885885,3.062224388
2080-03-01T00:00:00Z,2.401252031,1.492239118,0.581798971,0.195016146,0.455201596,1.970260739,4.080470085,3.811355591,3.88597846,3.712147713,5.730494976,8.546455383,2.020017385,1.952269316,1.971288562,1.926693439,2.39384532,2.923432112
2080-04-01T00:00:00Z,6.846507072,6.014204502,5.149183273,4.772161961,5.005001545,6.388542175,2.767020941,2.630341053,2.649856091,2.543975115,4.189549446,5.773496151,1.663436532,1.621832609,1.627837896,1.594984412,2.046838999,2.402810097
2080-05-01T00:00:00Z,13.25759983,12.52246189,11.717659,11.34071922,11.43148041,12.31002522,1.480645776,1.547038198,1.558956385,1.364694953,1.929496408,2.467973709,1.216817856,1.243799925,1.248581767,1.168201566,1.38906312,1.570978642
2080-06-01T00:00:00Z,18.38619041,17.67848778,16.81475639,16.36595535,16.38385963,17.04089355,1.170313001,1.316188335,1.331063271,1.112518072,1.459954262,1.634601712,1.081810117,1.14725256,1.15371716,1.054759741,1.208285689,1.278515458
2080-07-01T00:00:00Z,21.92374229,21.19536591,20.26716995,19.79816246,19.8360424,20.52032471,1.139892578,1.358637571,1.37786603,1.151952624,1.723159909,2.325245857,1.067657471,1.165606141,1.173825383,1.073290586,1.312691808,1.524875641
2080-08-01T00:00:00Z,21.45219421,20.78905487,20.10142708,19.72273636,19.74838829,20.06222153,1.288541675,1.408056498,1.580699682,1.583009601,2.473207235,4.353553295,1.135139465,1.186615586,1.257258773,1.258177042,1.572643399,2.086517096
2080-09-01T00:00:00Z,17.22870445,16.42682648,15.6345377,15.25065994,15.38115025,16.37758827,2.425158024,2.144012451,2.108289957,1.883064508,2.854239464,3.951129913,1.557291865,1.464244723,1.451995134,1.372247934,1.68944943,1.987744927
2080-10-01T00:00:00Z,11.12150478,10.347785,9.751742363,9.452428818,9.547860146,10.05883503,2.936624289,2.409045935,2.434568167,2.378536463,3.748112917,6.838802814,1.713658214,1.552110195,1.560310245,1.542250395,1.9360044,2.615110397
2080-11-01T00:00:00Z,4.632057667,3.810870647,3.188138247,2.9282794,3.148984909,4.172567368,4.076702118,3.238360167,3.089394093,3.022779226,5.170516014,8.820591927,2.019084454,1.799544454,1.757667184,1.738614202,2.273876905,2.969948053
2080-12-01T00:00:00Z,-2.249649286,-3.268733978,-4.092433453,-4.408175468,-4.104011059,-2.486967087,5.548181534,4.735054493,4.55436945,4.343423843,7.219038963,11.29978848,2.355457783,2.176018,2.134096861,2.084088326,2.686826944,3.36151576
2081-01-01T00:00:00Z,-6.735761642,-7.941077232,-8.992778778,-9.355441093,-8.99562645,-7.057854176,6.5067873,6.165641785,6.295966148,6.011221886,9.375659943,14.49303436,2.550840616,2.483071089,2.509176493,2.451779366,3.061969995,3.806971788
2081-02-01T00:00:00Z,-1.407242656,-2.444081068,-3.466939211,-3.900993109,-3.684695005,-2.231793642,3.86628747,3.609381437,3.585893869,3.424336195,5.72821188,9.028111458,1.966287732,1.899837255,1.893645644,1.850496173,2.393368244,3.004681587
2081-03-01T00:00:00Z,4.722467422,3.954987049,3.155200243,2.773336887,2.890435457,3.764947414,1.822599292,1.847340345,2.059496164,1.950286627,3.15369153,5.255533695,1.35003674,1.359169006,1.435094476,1.396526575,1.775863647,2.292495012
2081-04-01T00:00:00Z,8.369275093,7.635737896,6.840085506,6.475746155,6.612242222,7.629028797,1.620883346,1.587994099,1.624458671,1.542780519,2.488247395,3.335771084,1.273139119,1.260156393,1.27454257,1.242087126,1.57741797,1.82640934
2081-05-01T00:00:00Z,13.35846901,12.62304306,11.83737564,11.46501732,11.5089035,12.15507507,1.393513322,1.31251514,1.319221139,1.257934809,1.965827823,2.852368832,1.180471659,1.145650506,1.148573518,1.121576905,1.402079821,1.688895702
2081-06-01T00:00:00Z,19.53539658,18.91192245,18.09938622,17.66328812,17.67181969,18.39385223,0.79870528,1.03964591,1.193784833,1.01182878,1.25047636,1.139840484,0.893703103,1.019630313,1.092604637,1.005897045,1.118247032,1.067633152
2081-07-01T00:00:00Z,22.5939064,21.8459816,20.8751297,20.38995361,20.40201569,21.10986137,1.258917809,1.460456371,1.339522719,1.012639999,1.246817589,1.344543934,1.122015119,1.208493471,1.157377481,1.006300211,1.116609812,1.159544706
2081-08-01T00:00:00Z,20.88244057,20.28946495,19.62203407,19.24109268,19.19774055,19.37784386,1.144358993,1.067757249,1.082093477,0.95133841,1.290885568,2.209883213,1.06974721,1.033323407,1.040237188,0.975365758,1.13617146,1.486567616
2081-09-01T00:00:00Z,17.92017937,17.01991463,16.1048851,15.70544815,15.8606987,17.01553154,2.662817478,2.293129444,2.138161659,2.01809907,3.185160637,4.257290363,1.631814122,1.514308214,1.462245464,1.420598149,1.784701824,2.06332016
2081-10-01T00:00:00Z,11.89507389,11.02267361,10.23301411,9.893460274,10.13991451,11.53325844,3.745698214,3.066805124,2.839297295,2.684994698,4.544859409,6.28758812,1.935380697,1.751229644,1.6850214,1.638595343,2.131867647,2.507506371
2081-11-01T00:00:00Z,4.461217403,3.533078909,2.783129692,2.485994101,2.735980034,4.052845955,4.439065456,3.512598515,3.262815714,3.118526936,5.190618992,8.104150772,2.106909037,1.874192715,1.806326628,1.765935183,2.278292894,2.846779108
2081-12-01T00:00:00Z,-1.411832333,-2.427407026,-3.217987299,-3.503935575,-3.219968557,-1.825202465,5.531320095,4.664087296,4.544755936,4.301529408,6.893689156,11.39422512,2.351875782,2.159649849,2.131843328,2.074012756,2.625583649,3.375533342
2082-01-01T00:00:00Z,-7.45664835,-8.831391335,-10.09698582,-10.5362215,-10.05925655,-7.550972939,9.509119034,8.970090866,8.801544189,8.450088501,13.31998253,19.66268539,3.083685875,2.995011091,2.966739655,2.906903505,3.649655104,4.434262753
2082-02-01T00:00:00Z,-3.433243036,-4.547119617,-5.643176079,-6.096945763,-5.757189751,-3.771662474,5.641491413,5.317371368,5.418039799,5.191293716,8.474266052,12.39742088,2.37518239,2.305942535,2.327668428,2.278441191,2.91105938,3.520997047
2082-03-01T00:00:00Z,0.885921538,0.078458399,-0.735759735,-1.139725447,-0.997204483,-0.052583516,2.182160854,2.118377686,2.433899164,2.39158988,4.046315193,6.890770912,1.47721386,1.455464721,1.560095906,1.546476603,2.01154542,2.625027895
2082-04-01T00:00:00Z,6.164904118,5.399188519,4.671160698,4.341064453,4.457061291,5.257022858,1.772296906,1.633713245,1.686386704,1.601663589,2.568714142,3.838513851,1.331276417,1.278167963,1.298609495,1.265568495,1.602720857,1.959212542
2082-05-01T00:00:00Z,13.26124096,12.52769279,11.66821861,11.26008129,11.34649944,12.32697868,1.327203751,1.407803297,1.528319359,1.436974049,2.146564007,2.463145733,1.152043343,1.186508894,1.236252189,1.198738575,1.465115666,1.569441199
2082-06-01T00:00:00Z,18.170187,17.46116638,16.60269356,16.18272781,16.21855164,16.86267471,1.168451667,1.21207273,1.192698598,1.040827036,1.526171923,1.750082016,1.080949426,1.100941777,1.092107415,1.020209312,1.235383272,1.322906613
2082-07-01T00:00:00Z,20.8398037,20.10117531,19.18139076,18.73103523,18.8229847,19.65751648,1.437467575,1.485798001,1.540243745,1.485613108,2.49271512,3.399713039,1.19894433,1.218933105,1.241065621,1.218857288,1.578833461,1.843831062
2082-08-01T00:00:00Z,20.850811,20.03587723,19.13980675,18.72255135,18.89201546,20.04982758,1.857958198,1.753269076,1.817021012,1.819873333,3.209434271,4.309760571,1.363069415,1.324110627,1.347969174,1.349026799,1.791489363,2.075996399
2082-09-01T00:00:00Z,16.01642799,15.20744896,14.41813564,14.03123379,14.17555809,15.15064621,2.307690382,2.030653238,2.139573574,2.137882233,3.563220263,5.32229805,1.519108415,1.425009966,1.462728143,1.462149858,1.887649417,2.307010651
2082-10-01T00:00:00Z,10.16304111,9.262653351,8.495842934,8.154198647,8.395684242,9.773486137,3.916148424,3.030198097,2.899222374,2.940186977,5.185413361,7.557034492,1.978926063,1.740746379,1.702710271,1.714697361,2.277150154,2.749006033
2082-11-01T00:00:00Z,3.191552162,2.300806999,1.576705575,1.266260266,1.529148459,2.873483419,4.246965408,3.438200712,3.431982517,3.442886591,6.090314388,9.683578491,2.060816765,1.854238629,1.852561116,1.855501652,2.467856169,3.111844778
2082-12-01T00:00:00Z,-1.36062479,-2.358729839,-3.109120369,-3.384697914,-3.041480303,-1.508447766,6.144538403,5.191542625,5.10264349,4.871197701,8.022632599,13.1724205,2.47881794,2.278495789,2.258903265,2.207078934,2.832425117,3.629382849
2083-01-01T00:00:00Z,-4.36308527,-5.624614716,-6.804883003,-7.214363098,-6.710524559,-4.013175011,7.90848875,7.376484871,7.356454849,7.30421257,12.16719437,15.44355392,2.812203646,2.715968609,2.712278605,2.702630758,3.488150597,3.929828644
2083-02-01T00:00:00Z,-1.789376616,-2.916362286,-4.035429478,-4.498375893,-4.158370495,-2.308765173,5.205758095,4.948548317,5.140227795,5.194023132,9.161037445,14.40194893,2.281613111,2.224533319,2.267207146,2.27903986,3.026720524,3.794990063
2083-03-01T00:00:00Z,0.96055913,-0.046220623,-1.123532534,-1.613510132,-1.3357687,0.279185116,3.490949392,3.34986639,3.619352579,3.639093637,6.272359371,8.967486382,1.868408203,1.830263972,1.902459621,1.907640815,2.504467964,2.994576216
2083-04-01T00:00:00Z,7.726437092,7.019992352,6.304287434,5.966896534,6.126198769,7.116362572,1.841154218,1.828775048,1.998515248,1.879216194,2.999004364,4.385334015,1.356891394,1.352322102,1.41368854,1.370845079,1.731763363,2.094118834
2083-05-01T00:00:00Z,13.26809025,12.56154442,11.7888279,11.42079067,11.48100662,12.13650131,1.223229408,1.268110275,1.310522676,1.186864138,1.809093595,2.563956976,1.105996966,1.126103997,1.144780636,1.089432955,1.345025539,1.601236105
2083-06-01T00:00:00Z,18.74822044,18.02380562,17.09704971,16.63608742,16.70178413,17.6490078,1.239530087,1.411622524,1.512565851,1.37978065,1.965201974,1.943162918,1.113341808,1.188117266,1.22986412,1.174640656,1.401856661,1.393973827
2083-07-01T00:00:00Z,23.07642174,22.42880821,21.59238815,21.15561485,21.14404488,21.75160789,0.879146397,1.171046615,1.161745667,0.825958371,0.89658457,0.96724385,0.93762809,1.082149029,1.07784307,0.908822536,0.946881473,0.983485579
2083-08-01T00:00:00Z,23.11550331,22.36959457,21.44800758,20.96895599,21.00247002,21.88372231,1.260626912,1.485081434,1.460707068,1.057870269,1.247720242,1.219392657,1.122776389,1.218639135,1.208597183,1.028528214,1.117013931,1.10426116
2083-09-01T00:00:00Z,18.04870415,17.13214111,16.13837624,15.68388557,15.9038372,17.4091835,2.883098125,2.590735197,2.505177736,2.396028042,3.954679012,4.574038506,1.697968841,1.609576106,1.582775354,1.54791081,1.988637447,2.138700247
2083-10-01T00:00:00Z,9.854276657,8.962944031,8.244514465,7.922451019,8.098241806,9.122467995,3.63318038,2.848484755,2.713695049,2.674807549,4.493017197,7.251936913,1.906090379,1.687745452,1.647329688,1.635483861,2.119673729,2.692942142
2083-11-01T00:00:00Z,4.195819378,3.363559484,2.725457668,2.444473743,2.624840736,3.615099907,3.730055094,2.981178999,2.915441513,2.785271406,4.547388554,7.626644611,1.931335092,1.726609111,1.707466364,1.668913245,2.132460594,2.761637926
2083-12-01T00:00:00Z,-2.6765275,-3.767809391,-4.677053452,-5.034412384,-4.745509148,-3.071360588,5.905669212,5.050788879,4.747889519,4.360064983,6.860941887,10.3867054,2.430158377,2.247395992,2.17896533,2.08807683,2.619339943,3.222841263
2084-01-01T00:00:00Z,-7.553676128,-8.941021919,-10.24664783,-10.68113995,-10.16910934,-7.48263216,9.455098152,9.020685196,8.978736877,8.735916138,13.61655617,18.80583572,3.074914217,3.003445625,2.996454,2.955658436,3.690061808,4.336569786
2084-02-01T00:00:00Z,-5.169402122,-6.371886253,-7.601933002,-8.11105442,-7.814709187,-5.839406013,4.536110878,4.366518974,4.510622501,4.464416027,7.543107033,10.18449116,2.129814863,2.089621782,2.123822689,2.11291647,2.746471643,3.191314936
2084-03-01T00:00:00Z,0.124327287,-0.784480572,-1.684875369,-2.07962966,-1.894533873,-0.764317572,2.493864775,2.21191597,2.308026314,2.347241163,4.197885513,6.605966568,1.579197526,1.487251163,1.519219041,1.532070875,2.04887414,2.570207596
2084-04-01T00:00:00Z,5.807169437,4.879128933,3.908784866,3.468233585,3.698271036,5.309841156,2.661189318,2.370328426,2.468947411,2.547682047,4.324008465,4.636686802,1.631315231,1.53958714,1.571288466,1.596145988,2.079425097,2.153296709
2084-05-01T00:00:00Z,11.81126118,10.93177986,9.986365318,9.55753231,9.708324432,10.99646473,2.060178995,1.849899769,1.880132556,1.876041532,3.005665064,2.948873758,1.435332417,1.360110164,1.371179223,1.369686604,1.733685374,1.717228532
2084-06-01T00:00:00Z,18.43010139,17.72321701,16.8641777,16.43715858,16.51490593,17.39019966,1.280353308,1.511826515,1.584804773,1.352967262,1.924511909,2.182864666,1.131526947,1.229563594,1.258890271,1.163171172,1.387267828,1.47745204
2084-07-01T00:00:00Z,22.95993423,22.21894646,21.24650955,20.76169586,20.81723595,21.69021034,1.170072317,1.4451015,1.459450483,1.194596648,1.659446597,1.763586164,1.081698775,1.202123761,1.208077192,1.092976093,1.288195133,1.328000784
2084-08-01T00:00:00Z,21.95068932,21.18948746,20.33903885,19.92579269,20.00097084,20.84114075,1.546608329,1.447184801,1.361517668,1.214504123,1.831613421,2.384765625,1.243627071,1.202989936,1.166840911,1.102045417,1.353371143,1.544268608
2084-09-01T00:00:00Z,16.44506645,15.61568642,14.79515076,14.37246323,14.46307468,15.40317822,2.304270267,1.999429107,1.964326739,1.799450636,2.769195557,3.885089636,1.517982244,1.414011717,1.401544452,1.341436028,1.664090037,1.971063018
2084-10-01T00:00:00Z,9.154644966,8.240418434,7.474874496,7.115185261,7.291226864,8.52440834,3.553870201,2.806812763,2.804760695,2.764749289,4.529052734,6.627477646,1.885171175,1.675354481,1.674741983,1.662753582,2.128157139,2.574388742
2084-11-01T00:00:00Z,2.973683596,2.10985899,1.394677758,1.073873043,1.280194521,2.469927788,3.432139397,2.752382517,2.919745922,3.008704901,5.216687202,8.288982391,1.852603436,1.659030557,1.708726406,1.73456192,2.284006834,2.879059315
2084-12-01T00:00:00Z,-2.474416971,-3.520156622,-4.404101372,-4.750471592,-4.493323803,-2.950986147,4.614577293,4.01290226,3.961788416,3.722170591,5.95495224,9.047306061,2.148156643,2.003222942,1.990424156,1.929292798,2.4402771,3.007874012
2085-01-01T00:00:00Z,-7.002699852,-8.303930283,-9.55173111,-9.998903275,-9.533090591,-6.975610256,7.64125824,7.153877735,7.162728786,7.051121712,11.5094738,15.15013027,2.764282703,2.674673319,2.676327467,2.655394793,3.392561436,3.892316818
2085-02-01T00:00:00Z,-4.088387489,-5.236992359,-6.421331882,-6.937382221,-6.638592243,-4.631228924,4.784184933,4.818883419,5.199969292,5.047082901,8.193025589,11.34459496,2.187278032,2.195195436,2.280344009,2.246571302,2.862346172,3.368173838
2085-03-01T00:00:00Z,2.537247658,1.688749313,0.77537632,0.322027713,0.494172335,1.749480724,2.479961157,2.399852276,2.56581831,2.389781952,3.923099518,5.689335823,1.574789286,1.549145699,1.601817131,1.545892,1.980681539,2.385232925
2085-04-01T00:00:00Z,6.604075909,5.678406715,4.73993206,4.353183746,4.591051579,6.062394142,3.055733681,2.54890728,2.364553452,2.428744078,4.241449356,5.314236641,1.74806571,1.596529722,1.537710428,1.558442831,2.059478045,2.305262804
2085-05-01T00:00:00Z,12.48031616,11.69781017,10.8770237,10.51402283,10.64236164,11.65701962,1.609458566,1.514774919,1.581061125,1.559674144,2.501562595,2.998357058,1.268644333,1.230761886,1.257402539,1.248869181,1.581632853,1.731576443
2085-06-01T00:00:00Z,18.37639046,17.7691288,16.9358139,16.45204926,16.40830231,16.91553116,0.883541226,1.058116913,1.194077969,0.964350402,1.159883142,1.252496481,0.939968765,1.028648138,1.092738748,0.982013464,1.076978683,1.119149923
2085-07-01T00:00:00Z,22.53036118,21.91192245,21.16684723,20.75935173,20.7032032,20.8781414,0.91724205,1.044847846,0.997704268,0.805303276,1.100322604,1.810315132,0.957727551,1.022177935,0.998851478,0.897386909,1.048962593,1.345479488
2085-08-01T00:00:00Z,23.39146614,22.7178154,21.90037537,21.47384453,21.51557732,22.20438957,1.097444057,1.25953126,1.262045741,0.999785304,1.406124592,1.970800757,1.04758966,1.122288346,1.123408079,0.999892652,1.185801268,1.403852105
2085-09-01T00:00:00Z,17.66125298,16.78047752,15.88237095,15.48329639,15.70084381,16.96938705,2.614197969,2.389656305,2.449034214,2.435972452,4.189454556,5.621805668,1.616848111,1.54585135,1.564939022,1.56076026,2.046815634,2.371034622
2085-10-01T00:00:00Z,11.99468517,11.18442535,10.51131725,10.19083405,10.37557697,11.36711502,3.524283171,2.85130477,2.755212069,2.592566252,4.211147785,6.794723511,1.877307415,1.688580751,1.659883142,1.610144734,2.052108049,2.606668949
2085-11-01T00:00:00Z,5.848629951,4.883189201,4.083724499,3.790590763,4.092832088,5.520341873,4.331227779,3.440023422,3.178792715,3.307503939,6.135698318,9.477779388,2.081160307,1.85473001,1.782916903,1.818654418,2.477034092,3.078600168
2085-12-01T00:00:00Z,-2.270544767,-3.416857719,-4.470107555,-4.895437717,-4.497107983,-2.305670738,6.70538044,5.897120476,5.813184261,5.547923565,9.021438599,12.15227318,2.589474916,2.428398848,2.411054611,2.355402946,3.003571033,3.486011028
2086-01-01T00:00:00Z,-6.969605446,-8.369949341,-9.677020073,-10.1149435,-9.581635475,-6.668546677,10.70128155,9.965958595,9.522354126,9.043203354,13.81606865,17.26354218,3.271281242,3.156890631,3.085831165,3.007191896,3.716997147,4.154942036
